,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
7286,2015-07-31 14:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.724520143371294,E,F,1.3,V,A,4.5,V,A,19.1,V,A,16.1,V,A,14.6,V,A,12.0,V,A
7287,2015-07-31 15:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,18.593960535492542,E,F,1.0,V,A,5.6,V,A,19.2,V,A,16.2,V,A,14.5,V,A,12.0,V,A
7288,2015-07-31 16:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,18.702408489506283,E,F,1.0,V,A,4.8,V,A,19.4,V,A,16.3,V,A,14.6,V,A,12.1,V,A
7289,2015-07-31 17:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.822813195797536,E,F,0.6,V,A,5.6,V,A,19.4,V,A,16.3,V,A,14.6,V,A,12.1,V,A
7290,2015-07-31 18:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.85971934846627,E,F,0.7,V,A,5.3,V,A,18.9,V,A,16.4,V,A,14.6,V,A,12.0,V,A
7291,2015-07-31 19:00:00,0.0,E,P,0.0,V,P,1015.5,E,P,16.961177997621334,E,F,1.3,V,A,5.2,V,A,19.3,V,A,16.5,V,A,14.6,V,A,12.1,V,A
7292,2015-07-31 20:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,15.318136466167957,E,F,0.9,V,A,5.5,V,A,19.3,V,A,16.6,V,A,14.6,V,A,12.1,V,A
7293,2015-07-31 21:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.438263068517344,E,F,1.1,V,A,4.7,V,A,19.2,V,A,16.5,V,A,14.7,V,A,12.1,V,A
7294,2015-07-31 22:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.548369111152837,E,F,0.6,V,A,4.1,V,A,18.8,V,A,16.4,V,A,14.7,V,A,12.1,V,A
7295,2015-07-31 23:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.438263068517344,E,F,0.5,V,A,4.6,V,A,19.2,V,A,16.2,V,A,14.7,V,A,12.1,V,A
7296,2015-08-01 00:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,13.556275794129064,E,F,1.3,V,A,4.5,V,A,19.0,V,A,16.0,V,A,14.7,V,A,12.1,V,A
7297,2015-08-01 01:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,13.22504912046945,E,F,1.0,V,A,5.1,V,A,18.8,V,A,15.9,V,A,14.7,V,A,12.1,V,A
7298,2015-08-01 02:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,12.783049073784056,E,F,1.0,V,A,5.1,V,A,19.2,V,A,15.7,V,A,14.7,V,A,12.1,V,A
7299,2015-08-01 03:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,13.22504912046945,E,F,0.8,V,A,5.2,V,A,19.1,V,A,15.5,V,A,14.7,V,A,12.1,V,A
7300,2015-08-01 04:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,12.45129821474221,E,F,0.7,V,A,5.0,V,A,18.7,V,A,15.3,V,A,14.7,V,A,12.1,V,A
7301,2015-08-01 05:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,12.119351987069464,E,F,1.2,V,A,5.6,V,A,19.1,V,A,15.1,V,A,14.7,V,A,12.2,V,A
7302,2015-08-01 06:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,13.11458688226962,E,F,0.8,V,A,4.1,V,A,18.9,V,A,15.0,V,A,14.6,V,A,12.2,V,A
7303,2015-08-01 07:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,15.427956995341773,E,F,1.1,V,A,4.1,V,A,18.9,V,A,14.8,V,A,14.6,V,A,12.2,V,A
7304,2015-08-01 08:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.243845023241803,E,F,1.3,V,A,5.1,V,A,19.3,V,A,14.7,V,A,14.5,V,A,12.2,V,A
7305,2015-08-01 09:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.07416936622836,E,F,0.5,V,A,4.2,V,A,19.0,V,A,14.7,V,A,14.5,V,A,12.2,V,A
7306,2015-08-01 10:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.322545680790697,E,F,1.1,V,A,4.4,V,A,19.1,V,A,14.7,V,A,14.4,V,A,12.2,V,A
7307,2015-08-01 11:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,24.680984660986027,E,F,0.8,V,A,3.9,V,A,18.8,V,A,14.9,V,A,14.4,V,A,12.2,V,A
7308,2015-08-01 12:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,25.100296712442614,E,F,0.9,V,A,5.1,V,A,18.6,V,A,15.1,V,A,14.3,V,A,12.2,V,A
7309,2015-08-01 13:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,26.66301555195092,E,F,0.7,V,A,5.4,V,A,18.8,V,A,15.2,V,A,14.3,V,A,12.2,V,A
7310,2015-08-01 14:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,24.995570314194524,E,F,1.1,V,A,5.4,V,A,18.5,V,A,15.4,V,A,14.3,V,A,12.2,V,A
7311,2015-08-01 15:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.88695152260361,E,F,0.7,V,A,4.1,V,A,18.9,V,A,15.7,V,A,14.3,V,A,12.2,V,A
7312,2015-08-01 16:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,24.15532617288936,E,F,1.2,V,A,4.3,V,A,18.4,V,A,16.1,V,A,14.3,V,A,12.2,V,A
7313,2015-08-01 17:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,23.20493493367654,E,F,0.6,V,A,5.5,V,A,18.6,V,A,16.5,V,A,14.4,V,A,12.2,V,A
7314,2015-08-01 18:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.14272453180159,E,F,0.9,V,A,4.4,V,A,18.5,V,A,16.9,V,A,14.4,V,A,12.2,V,A
7315,2015-08-01 19:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.07416936622836,E,F,0.8,V,A,5.2,V,A,18.8,V,A,17.2,V,A,14.4,V,A,12.2,V,A
7316,2015-08-01 20:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.724520143371294,E,F,1.2,V,A,5.4,V,A,18.8,V,A,17.2,V,A,14.5,V,A,12.2,V,A
7317,2015-08-01 21:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,16.961177997621334,E,F,1.1,V,A,5.4,V,A,18.6,V,A,17.2,V,A,14.6,V,A,12.2,V,A
7318,2015-08-01 22:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,16.086057139891793,E,F,0.6,V,A,5.2,V,A,18.4,V,A,17.1,V,A,14.7,V,A,12.2,V,A
7319,2015-08-01 23:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,15.6474826920617,E,F,0.6,V,A,4.5,V,A,18.4,V,A,16.9,V,A,14.7,V,A,12.2,V,A
7320,2015-08-02 00:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,15.537739256958886,E,F,1.2,V,A,5.3,V,A,18.6,V,A,16.7,V,A,14.8,V,A,12.2,V,A
7321,2015-08-02 01:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,15.537739256958886,E,F,1.1,V,A,4.4,V,A,19.0,V,A,16.6,V,A,14.8,V,A,12.2,V,A
7322,2015-08-02 02:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.768479667941946,E,F,1.3,V,A,4.2,V,A,18.7,V,A,16.4,V,A,14.8,V,A,12.2,V,A
7323,2015-08-02 03:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.768479667941946,E,F,0.8,V,A,4.8,V,A,18.8,V,A,16.3,V,A,14.8,V,A,12.2,V,A
7324,2015-08-02 04:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.658441508280745,E,F,0.6,V,A,4.0,V,A,18.9,V,A,16.1,V,A,14.8,V,A,12.2,V,A
7325,2015-08-02 05:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.548369111152837,E,F,0.7,E,A,3.9,V,A,19.0,V,A,15.9,V,A,14.8,V,A,12.2,V,A
7326,2015-08-02 06:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.438263068517344,E,F,0.8,V,A,5.5,V,A,18.3,V,A,15.9,V,A,14.8,V,A,12.2,V,A
7327,2015-08-02 07:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,15.208278232696088,E,F,0.8,V,A,5.4,V,A,18.4,V,A,15.7,V,A,14.8,V,A,12.2,V,A
7328,2015-08-02 08:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.179511506489447,E,F,1.1,V,A,4.6,V,A,18.8,V,A,15.6,V,A,14.8,V,A,12.3,V,A
7329,2015-08-02 09:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.942183564105434,E,F,1.1,V,A,4.2,V,A,18.7,V,A,15.6,V,A,14.8,V,A,12.3,V,A
7330,2015-08-02 10:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.243845023241803,E,F,0.9,V,A,4.4,V,A,18.8,V,A,15.5,V,A,14.7,V,A,12.3,V,A
7331,2015-08-02 11:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.568049951953228,E,F,1.0,V,A,4.8,V,A,18.3,V,A,15.6,V,A,14.7,V,A,12.3,V,A
7332,2015-08-02 12:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.18130326953967,E,F,1.3,V,A,4.2,V,A,19.0,V,A,15.7,V,A,14.7,V,A,12.3,V,A
7333,2015-08-02 13:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.07416936622836,E,F,0.8,V,A,4.5,V,A,18.5,V,A,15.9,V,A,14.7,V,A,12.3,V,A
7334,2015-08-02 14:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.999535281765688,E,F,0.7,V,A,5.2,V,A,18.4,V,A,16.0,V,A,14.7,V,A,12.3,V,A
7335,2015-08-02 15:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.036150593010333,E,F,1.2,V,A,4.7,V,A,18.6,V,A,16.2,V,A,14.7,V,A,12.3,V,A
7336,2015-08-02 16:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.18130326953967,E,F,0.9,V,A,5.4,V,A,18.2,V,A,16.4,V,A,14.7,V,A,12.3,V,A
7337,2015-08-02 17:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.752403834470485,E,F,0.6,V,A,3.9,V,A,18.8,V,A,16.6,V,A,14.7,V,A,12.3,V,A
7338,2015-08-02 18:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.999535281765688,E,F,0.8,V,A,5.2,V,A,18.2,V,A,16.9,V,A,14.7,V,A,12.3,V,A
7339,2015-08-02 19:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,18.050940559165767,E,F,1.1,V,A,4.3,V,A,18.6,V,A,17.0,V,A,14.7,V,A,12.3,V,A
7340,2015-08-02 20:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.878483002154084,E,F,0.8,V,A,4.4,V,A,18.5,V,A,17.1,V,A,14.8,V,A,12.3,V,A
7341,2015-08-02 21:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,12.893586214937542,E,F,1.0,V,A,4.3,V,A,18.7,V,A,17.0,V,A,14.8,V,A,12.3,V,A
7342,2015-08-02 22:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.897954804253558,E,F,0.7,V,A,4.4,V,A,18.6,V,A,16.8,V,A,14.9,V,A,12.3,V,A
7343,2015-08-02 23:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.676484117361028,E,F,0.8,V,A,4.2,V,A,18.6,V,A,16.6,V,A,14.9,V,A,12.3,V,A
7344,2015-08-03 00:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.7872283117391,E,F,0.9,V,A,4.9,V,A,18.3,V,A,16.3,V,A,15.0,V,A,12.3,V,A
7345,2015-08-03 01:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.122521416351262,E,F,0.7,V,A,4.1,V,A,18.5,V,A,16.1,V,A,15.0,V,A,12.3,V,A
7346,2015-08-03 02:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,10.789975111175679,E,F,1.1,V,A,3.9,V,A,18.7,V,A,15.9,V,A,15.0,V,A,12.3,V,A
7347,2015-08-03 03:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,10.235510276238855,E,F,0.7,V,A,4.3,V,A,18.7,V,A,15.7,V,A,15.0,V,A,12.3,V,A
7348,2015-08-03 04:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.680845380619004,E,F,1.0,V,A,4.7,V,A,18.2,V,A,15.4,V,A,14.9,V,A,12.3,V,A
7349,2015-08-03 05:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.237029123639601,E,F,0.8,V,A,5.2,V,A,18.3,V,A,15.2,V,A,14.9,V,A,12.4,V,A
7350,2015-08-03 06:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.237029123639601,E,F,0.9,V,A,4.9,V,A,18.4,V,A,15.0,V,A,14.8,V,A,12.4,V,A
7351,2015-08-03 07:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.454945335343197,E,F,0.6,V,A,3.9,V,A,18.7,V,A,14.8,V,A,14.8,V,A,12.4,V,A
7352,2015-08-03 08:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,16.961177997621334,E,F,0.7,V,A,4.6,V,A,18.2,V,A,14.7,V,A,14.7,V,A,12.4,V,A
7353,2015-08-03 09:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.13566616616076,E,F,1.0,V,A,4.0,V,A,18.5,V,A,14.5,V,A,14.7,V,A,12.4,V,A
7354,2015-08-03 10:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.214933732257506,E,F,0.4,V,A,4.8,V,A,18.4,V,A,14.4,V,A,14.6,V,A,12.4,V,A
7355,2015-08-03 11:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.28837604500835,E,F,1.0,V,A,3.9,V,A,18.6,V,A,14.4,V,A,14.5,V,A,12.4,V,A
7356,2015-08-03 12:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.88695152260361,E,F,0.5,V,A,4.4,V,A,18.1,V,A,14.4,V,A,14.5,V,A,12.4,V,A
7357,2015-08-03 13:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.14272453180159,E,F,0.6,V,A,4.1,V,A,18.5,V,A,14.4,V,A,14.4,V,A,12.4,V,A
7358,2015-08-03 14:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.78082676790403,E,F,0.9,V,A,3.8,V,A,18.5,V,A,14.6,V,A,14.4,V,A,12.4,V,A
7359,2015-08-03 15:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.78082676790403,E,F,0.8,V,A,4.0,V,A,18.5,V,A,14.9,V,A,14.3,V,A,12.4,V,A
7360,2015-08-03 16:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,22.568383021152655,E,F,0.7,E,A,4.1,V,A,18.5,V,A,15.6,V,A,14.3,V,A,12.4,V,A
7361,2015-08-03 17:00:00,0.0,V,P,0.0,E,P,1015.5,E,P,21.60922477318654,E,F,1.1,V,A,4.5,V,A,18.1,V,A,16.4,V,A,14.3,V,A,12.4,V,A
7362,2015-08-03 18:00:00,0.0,V,P,0.0,E,P,1015.5,E,P,20.322545680790697,E,F,0.9,V,A,4.3,V,A,18.4,V,A,17.1,V,A,14.3,V,A,12.4,V,A
7363,2015-08-03 19:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.942183564105434,E,F,0.6,V,A,3.9,V,A,18.4,V,A,17.6,V,A,14.4,V,A,12.4,V,A
7364,2015-08-03 20:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.548369111152837,E,F,0.6,V,A,3.8,V,A,18.2,V,A,17.7,V,A,14.5,V,A,12.4,V,A
7365,2015-08-03 21:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,12.56190442027848,E,F,0.5,V,A,4.0,V,A,18.5,V,A,17.6,V,A,14.6,V,A,12.4,V,A
7366,2015-08-03 22:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.122521416351262,E,F,1.0,V,A,4.5,V,A,18.1,V,A,17.4,V,A,14.7,V,A,12.4,V,A
7367,2015-08-03 23:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,10.01366337026063,E,F,0.9,V,A,5.0,V,A,17.9,V,A,17.1,V,A,14.8,V,A,12.4,V,A
7368,2015-08-04 00:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.680845380619004,E,F,0.9,V,A,4.0,V,A,18.4,V,A,16.8,V,A,14.8,V,A,12.4,V,A
7369,2015-08-04 01:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.458943284164647,E,F,1.0,V,A,4.3,V,A,18.3,V,A,16.5,V,A,14.9,V,A,12.4,V,A
7370,2015-08-04 02:00:00,0.0,E,P,0.0,V,P,1015.5,E,P,9.1260693169488,E,F,0.6,V,A,4.8,V,A,18.2,V,A,16.2,V,A,14.9,V,A,12.4,V,A
7371,2015-08-04 03:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.460317815062567,E,F,0.5,V,A,4.5,V,A,18.3,V,A,15.9,V,A,14.9,V,A,12.4,V,A
7372,2015-08-04 04:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.349367220959138,E,F,0.5,V,A,4.3,V,A,17.9,V,A,15.6,V,A,14.9,V,A,12.4,V,A
7373,2015-08-04 05:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.460317815062567,E,F,0.6,V,A,4.6,V,A,18.2,V,A,15.4,V,A,14.9,V,A,12.4,V,A
7374,2015-08-04 06:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.680845380619004,E,F,0.9,V,A,5.1,V,A,18.0,V,A,15.1,V,A,14.9,V,A,12.4,V,A
7375,2015-08-04 07:00:00,0.0,E,P,0.0,V,P,1015.5,E,P,11.454945335343197,E,F,0.4,V,A,4.1,V,A,18.1,V,A,14.9,V,A,14.8,V,A,12.4,V,A
7376,2015-08-04 08:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,16.414553559078612,E,F,0.8,V,A,4.8,V,A,18.0,V,A,14.7,V,A,14.7,V,A,12.4,V,A
7377,2015-08-04 09:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.891749470395652,E,F,0.6,V,A,4.3,V,A,18.3,V,A,14.5,V,A,14.7,V,A,12.5,V,A
7378,2015-08-04 10:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.85971934846627,E,F,0.7,V,A,4.6,V,A,18.0,V,A,14.4,V,A,14.6,V,A,12.5,V,A
7379,2015-08-04 11:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.929513399071126,E,F,0.7,V,A,4.2,V,A,18.4,V,A,14.4,V,A,14.6,V,A,12.5,V,A
7380,2015-08-04 12:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.966974626739997,E,F,0.9,V,A,3.8,V,A,18.0,V,A,14.4,V,A,14.5,V,A,12.5,V,A
7381,2015-08-04 13:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.10726348508028,E,F,0.3,V,A,3.6,V,A,18.1,V,A,14.5,V,A,14.4,V,A,12.5,V,A
7382,2015-08-04 14:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,18.159647142291803,E,F,0.7,V,A,4.8,V,A,17.9,V,A,14.7,V,A,14.4,V,A,12.5,V,A
7383,2015-08-04 15:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.179511506489447,E,F,0.7,V,A,5.0,V,A,17.9,V,A,15.0,V,A,14.4,V,A,12.5,V,A
7384,2015-08-04 16:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,18.37690729837594,E,F,0.6,V,A,4.5,V,A,17.7,V,A,15.1,V,A,14.3,V,A,12.5,V,A
7385,2015-08-04 17:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.13566616616076,E,F,0.4,V,A,3.6,V,A,18.2,V,A,15.3,V,A,14.3,V,A,12.5,V,A
7386,2015-08-04 18:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.179511506489447,E,F,0.9,V,A,4.7,V,A,17.9,V,A,15.5,V,A,14.3,V,A,12.5,V,A
7387,2015-08-04 19:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,14.988450926943457,E,F,0.8,V,A,4.6,V,A,17.6,V,A,15.7,V,A,14.3,V,A,12.5,V,A
7388,2015-08-04 20:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,13.11458688226962,E,F,1.0,E,A,4.2,V,A,17.8,V,A,15.8,V,A,14.4,V,A,12.5,V,A
7389,2015-08-04 21:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,12.340670299613791,E,F,0.4,V,A,3.6,V,A,18.0,V,A,15.7,V,A,14.4,V,A,12.5,V,A
7390,2015-08-04 22:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.454945335343197,E,F,0.9,V,A,4.4,V,A,18.1,V,A,15.6,V,A,14.4,V,A,12.5,V,A
7391,2015-08-04 23:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.7872283117391,E,F,0.8,V,A,4.3,V,A,17.7,V,A,15.4,V,A,14.4,V,A,12.5,V,A
7392,2015-08-05 00:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,10.568218829346378,E,F,0.8,V,A,4.3,V,A,18.0,V,A,15.3,V,A,14.4,V,A,12.5,V,A
7393,2015-08-05 01:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,10.235510276238855,E,F,0.5,V,A,3.5,V,A,18.0,V,A,15.1,V,A,14.4,V,A,12.5,V,A
7394,2015-08-05 02:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.237029123639601,E,F,0.7,V,A,3.7,V,A,18.1,V,A,14.9,V,A,14.4,V,A,12.5,V,A
7395,2015-08-05 03:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.460317815062567,E,F,0.4,V,A,4.8,V,A,17.8,V,A,14.7,V,A,14.4,V,A,12.5,V,A
7396,2015-08-05 04:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.016543683400116,E,F,0.6,V,A,3.8,V,A,17.8,V,A,14.5,V,A,14.4,V,A,12.5,V,A
7397,2015-08-05 05:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,7.905614350568484,E,F,0.3,V,A,4.1,V,A,17.7,V,A,14.3,V,A,14.4,V,A,12.5,V,A
7398,2015-08-05 06:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.682228756195329,E,F,0.4,V,A,4.8,V,A,17.7,V,A,14.1,V,A,14.3,V,A,12.5,V,A
7399,2015-08-05 07:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,10.679102379879609,E,F,0.6,V,A,4.8,V,A,17.7,V,A,13.9,V,A,14.3,V,A,12.5,V,A
7400,2015-08-05 08:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,13.77695389386541,E,F,0.7,E,A,3.3,V,A,18.1,V,A,13.8,V,A,14.2,V,A,12.5,V,A
7401,2015-08-05 09:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,16.195598210450314,E,F,0.4,V,A,4.5,V,A,17.6,V,A,13.6,V,A,14.2,V,A,12.5,V,A
7402,2015-08-05 10:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,17.179511506489447,E,F,0.6,V,A,4.3,V,A,17.8,V,A,13.5,V,A,14.1,V,A,12.5,V,A
7403,2015-08-05 11:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.243845023241803,E,F,1.0,V,A,3.6,V,A,18.2,V,A,13.5,V,A,14.0,V,A,12.5,V,A
7404,2015-08-05 12:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,19.676006443552907,E,F,0.7,V,A,3.7,V,A,18.3,V,A,13.5,V,A,14.0,V,A,12.5,V,A
7405,2015-08-05 13:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.53759333989045,E,F,1.0,V,A,3.2,V,A,18.2,V,A,13.5,V,A,13.9,V,A,12.5,V,A
7406,2015-08-05 14:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.645028393472316,E,F,0.6,V,A,4.6,V,A,17.5,V,A,13.7,V,A,13.9,V,A,12.5,V,A
7407,2015-08-05 15:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,21.39538740666113,E,F,0.6,V,A,4.3,V,A,17.4,V,A,14.0,V,A,13.8,V,A,12.5,V,A
7408,2015-08-05 16:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,20.966974626739997,E,F,0.4,V,A,4.7,V,A,17.7,V,A,14.7,V,A,13.8,V,A,12.5,V,A
7409,2015-08-05 17:00:00,0.0,V,P,0.0,E,P,1015.5,E,P,20.85971934846627,E,F,0.9,V,A,3.3,V,A,17.5,V,A,15.5,V,A,13.8,V,A,12.5,V,A
7410,2015-08-05 18:00:00,0.0,V,P,0.0,E,P,1015.5,E,P,19.13566616616076,E,F,0.4,V,A,3.6,V,A,18.0,V,A,16.2,V,A,13.8,V,A,12.4,V,A
7411,2015-08-05 19:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,16.195598210450314,E,F,0.7,V,A,4.5,V,A,17.4,V,A,16.7,V,A,13.9,V,A,12.4,V,A
7412,2015-08-05 20:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,12.783049073784056,E,F,0.9,V,A,4.1,V,A,17.9,V,A,16.8,V,A,14.0,V,A,12.4,V,A
7413,2015-08-05 21:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,11.011685324627408,E,F,1.0,V,A,4.3,V,A,17.5,V,A,16.7,V,A,14.1,V,A,12.4,V,A
7414,2015-08-05 22:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,9.569896199256263,E,F,1.1,V,A,4.0,V,A,17.8,V,A,16.5,V,A,14.2,V,A,12.4,V,A
7415,2015-08-05 23:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.682228756195329,E,F,0.6,V,A,3.3,V,A,17.9,V,A,16.3,V,A,14.3,V,A,12.4,V,A
7416,2015-08-06 00:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.460317815062567,E,F,0.4,V,A,3.3,V,A,18.0,V,A,16.0,V,A,14.3,V,A,12.4,V,A
7417,2015-08-06 01:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,8.016543683400116,E,F,0.4,V,A,4.0,V,A,17.6,V,A,15.6,V,A,14.4,V,A,12.4,V,A
7418,2015-08-06 02:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,7.683777836956708,E,F,1.0,V,A,3.7,V,A,17.7,V,A,15.3,V,A,14.4,V,A,12.4,V,A
7419,2015-08-06 03:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,7.351089417618525,E,F,0.9,V,A,4.0,V,A,17.7,V,A,15.1,V,A,14.4,V,A,12.4,V,A
7420,2015-08-06 04:00:00,0.0,E,P,0.0,E,P,1015.5,E,P,7.129349911865333,E,F,0.6,V,A,4.6,V,A,17.5,V,A,14.7,V,A,14.4,V,A,12.4,V,A
