,date,sh_SWE_mm,sh_SWE_qc,sh_SWE_qa,sh_depth_mm,sh_depth_qc,sh_depth_qa,sh_precip_mm,sh_precip_qc,sh_precip_qa,sh_temp_C,sh_temp_qc,sh_temp_qa,sh_sm2_%,sh_sm2_qc,sh_sm2_C_qa,sh_sm8_%,sh_sm8_qc,sh_sm8_C_qa,sh_sm20_%,sh_sm20_qc,sh_sm20_C_qa,sh_st2_C,sh_st2_qc,sh_st8_C_qa,sh_st8_C,sh_st8_qc,sh_st2_C_qa,sh_st20_C,sh_st20_qc,sh_st20_qa
4442,2008-04-03 02:00:00,843.0,E,P,180.7,E,P,1194.5,E,P,-3.778470980134628,E,F,9.3,V,A,24.1,V,A,39.8,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4443,2008-04-03 03:00:00,843.0,E,P,180.7,E,P,1194.5,E,P,-4.096847948439418,E,F,9.0,V,A,24.6,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4444,2008-04-03 04:00:00,843.0,E,P,180.7,E,P,1194.5,E,P,-3.5658446675283386,E,F,8.8,V,A,24.3,V,A,39.8,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4445,2008-04-03 05:00:00,843.0,E,P,180.6,E,P,1194.5,E,P,-3.672195043175421,E,F,9.2,V,A,24.2,V,A,39.8,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4446,2008-04-03 06:00:00,843.0,E,P,180.6,E,P,1194.5,E,P,-3.8846720544547253,E,F,8.8,V,A,24.4,V,A,39.8,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4447,2008-04-03 07:00:00,843.8,E,P,179.0,E,P,1194.5,E,P,-3.672195043175421,E,F,9.3,V,A,24.2,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4448,2008-04-03 08:00:00,845.2,E,P,178.1,E,P,1194.5,E,P,-0.6679475829747759,E,F,9.3,V,A,24.1,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4449,2008-04-03 09:00:00,846.0,E,P,178.0,E,P,1194.5,E,P,4.694739227896932,E,F,8.9,V,A,24.3,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4450,2008-04-03 10:00:00,846.0,E,P,178.0,E,P,1194.5,E,P,6.464449153937423,E,F,9.3,V,A,24.1,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4451,2008-04-03 11:00:00,846.0,E,P,178.0,E,P,1194.5,E,P,6.907659460334614,E,F,9.2,V,A,24.3,V,A,39.8,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4452,2008-04-03 12:00:00,846.0,E,P,178.0,E,P,1194.5,E,P,8.016543683400116,E,F,9.6,V,A,24.2,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4453,2008-04-03 13:00:00,846.0,E,P,178.0,E,P,1194.5,E,P,8.793187649484466,E,F,8.7,V,A,24.4,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4454,2008-04-03 14:00:00,846.5,E,P,178.0,E,P,1194.5,E,P,9.237029123639601,E,F,9.0,V,A,24.3,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4455,2008-04-03 15:00:00,846.5,E,P,178.0,E,P,1194.5,E,P,9.458943284164647,E,F,8.8,V,A,24.4,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4456,2008-04-03 16:00:00,846.5,E,P,178.0,E,P,1194.5,E,P,8.682228756195329,E,F,9.3,V,A,24.5,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4457,2008-04-03 17:00:00,846.0,V,P,178.0,E,P,1194.5,E,P,7.351089417618525,E,F,9.6,V,A,24.3,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4458,2008-04-03 18:00:00,845.2,E,P,178.0,V,P,1194.5,E,P,5.468271485687623,E,F,8.9,V,A,24.7,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4459,2008-04-03 19:00:00,843.8,E,P,178.0,V,P,1194.5,E,P,1.726239180933348,E,F,9.2,V,A,24.7,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4460,2008-04-03 20:00:00,842.5,E,P,178.0,V,P,1194.5,E,P,0.19961741126608956,E,F,9.3,V,A,24.3,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4461,2008-04-03 21:00:00,842.0,E,P,178.0,V,P,1194.5,E,P,-0.9923039830122349,E,F,9.0,V,A,24.6,V,A,39.9,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4462,2008-04-03 22:00:00,842.0,E,P,178.0,E,P,1194.5,E,P,-1.746937233691611,E,F,8.9,V,A,24.6,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4463,2008-04-03 23:00:00,842.0,E,P,178.0,V,P,1194.5,E,P,-2.4983441189831552,E,F,9.4,V,A,24.4,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4464,2008-04-04 00:00:00,842.0,E,P,178.0,E,P,1194.5,E,P,-2.8193445663265067,E,F,9.2,V,A,24.8,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4465,2008-04-04 01:00:00,842.0,E,P,178.0,E,P,1194.5,E,P,-3.0329914483394447,E,F,9.2,V,A,24.4,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4466,2008-04-04 02:00:00,842.0,E,P,178.0,E,P,1194.5,E,P,-3.3529223247493434,E,F,9.6,V,A,24.4,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4467,2008-04-04 03:00:00,842.0,E,P,178.0,E,P,1194.5,E,P,-3.4594202829080842,E,F,9.0,V,A,24.6,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4468,2008-04-04 04:00:00,842.0,E,P,178.0,E,P,1194.5,E,P,-3.3529223247493434,E,F,9.4,V,A,24.3,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4469,2008-04-04 05:00:00,842.0,E,P,178.0,E,P,1194.5,E,P,-3.672195043175421,E,F,9.5,V,A,24.3,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4470,2008-04-04 06:00:00,841.8,E,P,178.0,E,P,1194.5,E,P,-3.0329914483394447,E,F,9.2,V,A,24.8,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4471,2008-04-04 07:00:00,838.8,E,P,178.0,V,P,1194.5,E,P,-0.7761275295926708,E,F,9.0,V,A,24.5,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4472,2008-04-04 08:00:00,833.2,E,P,176.5,E,P,1194.5,E,P,1.835655999000764,E,F,9.2,V,A,24.5,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4473,2008-04-04 09:00:00,826.2,E,P,175.0,E,P,1194.5,E,P,2.822407329705456,E,F,8.8,V,A,24.7,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4474,2008-04-04 10:00:00,823.0,E,P,175.0,E,P,1194.5,E,P,4.143049556038179,E,F,9.1,V,A,24.8,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4475,2008-04-04 11:00:00,823.0,E,P,175.0,V,P,1194.5,E,P,3.4820798069453502,E,F,9.1,V,A,24.5,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4476,2008-04-04 12:00:00,823.0,E,P,175.0,E,P,1194.5,E,P,4.032804252734465,E,F,9.2,V,A,24.8,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4477,2008-04-04 13:00:00,822.2,E,P,175.0,E,P,1194.5,E,P,4.253326683930467,E,F,9.5,V,A,24.4,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4478,2008-04-04 14:00:00,821.0,E,P,175.0,E,P,1194.5,E,P,4.143049556038179,E,F,9.2,V,A,25.0,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.2,V,A
4479,2008-04-04 15:00:00,820.5,E,P,175.0,E,P,1194.5,E,P,4.584341912525403,E,F,9.4,V,A,24.7,V,A,40.0,V,A,0.6,V,A,1.2,V,A,2.2,V,A
4480,2008-04-04 16:00:00,819.2,E,P,175.0,E,P,1194.5,E,P,2.6028306257618823,E,F,9.4,V,A,24.6,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4481,2008-04-04 17:00:00,818.0,E,P,175.0,V,P,1194.5,E,P,1.9451190314355102,E,F,9.4,V,A,24.9,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4482,2008-04-04 18:00:00,818.0,E,P,175.0,E,P,1194.5,E,P,1.1798711436302227,E,F,9.1,V,A,24.7,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4483,2008-04-04 19:00:00,818.0,E,P,175.0,V,P,1194.5,E,P,0.41707747391426153,E,F,9.0,V,A,24.6,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4484,2008-04-04 20:00:00,818.0,E,P,175.0,V,P,1194.5,E,P,0.19961741126608956,E,F,9.5,V,A,24.9,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4485,2008-04-04 21:00:00,817.8,E,P,175.0,V,P,1194.5,E,P,-0.12615350771405076,E,F,9.3,V,A,24.6,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4486,2008-04-04 22:00:00,817.0,E,P,175.0,V,P,1194.5,E,P,-0.3430476942530305,E,F,9.6,V,A,24.6,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4487,2008-04-04 23:00:00,817.0,E,P,175.0,V,P,1194.5,E,P,-0.6679475829747759,E,F,9.4,V,A,24.7,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4488,2008-04-05 00:00:00,817.0,E,P,175.0,V,P,1194.5,E,P,-0.6679475829747759,E,F,9.3,V,A,24.7,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4489,2008-04-05 01:00:00,817.0,E,P,175.0,V,P,1194.5,E,P,-1.3161016771146166,E,F,9.0,V,A,24.8,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4490,2008-04-05 02:00:00,817.0,E,P,175.0,V,P,1194.5,E,P,-2.7124146261732136,E,F,9.5,V,A,24.5,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4491,2008-04-05 03:00:00,817.0,E,P,175.0,V,P,1194.5,E,P,-2.0693742132349513,E,F,9.2,V,A,25.0,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4492,2008-04-05 04:00:00,817.0,E,P,175.0,V,P,1194.5,E,P,-2.3912045166047875,E,F,9.2,V,A,25.1,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4493,2008-04-05 05:00:00,817.0,E,P,175.0,E,P,1194.5,E,P,-2.4983441189831552,E,F,9.6,V,A,24.7,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4494,2008-04-05 06:00:00,815.8,E,P,175.0,V,P,1194.5,E,P,-2.6054143171699167,E,F,9.7,V,A,24.7,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4495,2008-04-05 07:00:00,813.8,E,P,175.0,V,P,1194.5,E,P,-0.9923039830122349,E,F,9.0,V,A,25.0,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4496,2008-04-05 08:00:00,810.8,E,P,174.0,E,P,1194.5,E,P,0.30831990026773326,E,F,9.3,V,A,25.1,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4497,2008-04-05 09:00:00,809.0,E,P,173.0,E,P,1194.5,E,P,1.5075468075306588,E,F,9.7,V,A,24.5,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4498,2008-04-05 10:00:00,809.0,E,P,171.5,E,P,1194.5,E,P,2.71259854655527,E,F,9.6,V,A,25.0,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4499,2008-04-05 11:00:00,809.0,E,P,170.0,V,P,1194.5,E,P,4.253326683930467,E,F,9.5,V,A,24.6,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4500,2008-04-05 12:00:00,807.8,E,P,170.0,V,P,1194.5,E,P,5.247135355407849,E,F,9.1,V,A,24.7,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4501,2008-04-05 13:00:00,806.0,E,P,170.0,E,P,1194.5,E,P,5.357691451542095,E,F,9.4,V,A,24.6,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4502,2008-04-05 14:00:00,805.2,E,P,170.0,E,P,1194.5,E,P,5.578874733270354,E,F,9.5,V,A,24.4,V,A,40.0,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4503,2008-04-05 15:00:00,804.5,E,P,170.0,E,P,1194.5,E,P,4.805164804383693,E,F,9.4,V,A,24.7,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4504,2008-04-05 16:00:00,802.8,E,P,170.0,E,P,1194.5,E,P,4.694739227896932,E,F,9.2,V,A,25.1,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4505,2008-04-05 17:00:00,801.5,E,P,170.0,E,P,1194.5,E,P,3.152072026925552,E,F,9.6,V,A,25.2,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4506,2008-04-05 18:00:00,800.8,E,P,170.0,V,P,1194.5,E,P,1.6168692329312506,E,F,9.1,V,A,25.0,V,A,40.3,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4507,2008-04-05 19:00:00,800.0,E,P,170.0,V,P,1194.5,E,P,0.5258895222603286,E,F,8.9,V,A,25.2,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4508,2008-04-05 20:00:00,800.0,E,P,170.0,V,P,1194.5,E,P,0.30831990026773326,E,F,9.6,V,A,24.7,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4509,2008-04-05 21:00:00,800.0,E,P,170.0,V,P,1194.5,E,P,0.09097061292264641,E,F,9.6,V,A,24.6,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4510,2008-04-05 22:00:00,800.0,E,P,170.0,V,P,1194.5,E,P,-0.017619892733662823,E,F,9.4,V,A,25.2,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4511,2008-04-05 23:00:00,800.0,E,P,170.0,V,P,1194.5,E,P,-0.017619892733662823,E,F,9.5,V,A,25.2,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4512,2008-04-06 00:00:00,800.0,V,P,170.0,V,P,1194.5,E,P,-0.3430476942530305,E,F,9.3,V,A,24.8,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4513,2008-04-06 01:00:00,800.0,V,P,170.0,V,P,1194.5,E,P,-1.1002993670375218,E,F,9.7,V,A,24.9,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4514,2008-04-06 02:00:00,799.5,E,P,170.0,V,P,1194.5,E,P,-1.5316490674552625,E,F,9.3,V,A,25.0,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4515,2008-04-06 03:00:00,797.8,E,P,170.0,V,P,1194.5,E,P,-0.9923039830122349,E,F,9.4,V,A,24.8,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4516,2008-04-06 04:00:00,795.0,E,P,170.0,V,P,1194.5,E,P,-0.9923039830122349,E,F,9.2,V,A,25.0,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4517,2008-04-06 05:00:00,792.2,E,P,170.0,V,P,1194.5,E,P,-1.2082321150351873,E,F,9.3,V,A,24.9,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4518,2008-04-06 06:00:00,789.8,E,P,170.0,V,P,1194.5,E,P,-1.5316490674552625,E,F,9.2,V,A,24.9,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4519,2008-04-06 07:00:00,787.2,E,P,170.0,V,P,1194.5,E,P,-1.5316490674552625,E,F,9.4,V,A,25.2,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4520,2008-04-06 08:00:00,784.8,E,P,169.0,E,P,1194.5,E,P,-0.8842465174892737,E,F,9.5,V,A,24.7,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4521,2008-04-06 09:00:00,782.8,E,P,168.0,E,P,1194.5,E,P,0.6347554314917687,E,F,9.1,V,A,25.1,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4522,2008-04-06 10:00:00,782.0,V,P,168.0,V,P,1194.5,E,P,2.4931042460944894,E,F,9.1,V,A,25.0,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4523,2008-04-06 11:00:00,782.0,E,P,168.0,V,P,1194.5,E,P,2.4931042460944894,E,F,9.0,V,A,25.1,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4524,2008-04-06 12:00:00,782.0,E,P,168.0,E,P,1194.5,E,P,2.932256293839586,E,F,8.9,V,A,25.2,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4525,2008-04-06 13:00:00,782.0,E,P,168.0,E,P,1194.5,E,P,3.262037420688088,E,F,9.2,V,A,25.3,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4526,2008-04-06 14:00:00,782.0,E,P,168.0,E,P,1194.5,E,P,3.0421447550407237,E,F,9.6,V,A,24.8,V,A,40.1,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4527,2008-04-06 15:00:00,782.0,E,P,168.0,E,P,1194.5,E,P,2.71259854655527,E,F,9.1,V,A,25.1,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.1,V,A
4528,2008-04-06 16:00:00,781.5,E,P,168.0,E,P,1194.5,E,P,1.2890471185179848,E,F,9.5,V,A,25.3,V,A,40.3,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4529,2008-04-06 17:00:00,781.0,E,P,168.0,E,P,1194.5,E,P,0.6347554314917687,E,F,9.3,V,A,24.9,V,A,40.3,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4530,2008-04-06 18:00:00,781.0,E,P,168.0,E,P,1194.5,E,P,-0.5597072457732821,E,F,9.3,V,A,25.5,V,A,40.4,V,A,0.5,V,A,1.1,V,A,2.0,V,A
4531,2008-04-06 19:00:00,780.5,E,P,168.0,V,P,1194.5,E,P,-1.5316490674552625,E,F,9.2,V,A,25.0,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4532,2008-04-06 20:00:00,780.0,E,P,166.5,E,P,1194.5,E,P,-2.1767190656258464,E,F,9.5,V,A,24.9,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4533,2008-04-06 21:00:00,780.0,E,P,165.0,E,P,1194.5,E,P,-2.7124146261732136,E,F,9.6,V,A,24.8,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4534,2008-04-06 22:00:00,780.0,E,P,165.0,E,P,1194.5,E,P,-3.1397074579140423,E,F,9.2,V,A,25.0,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4535,2008-04-06 23:00:00,780.0,V,P,165.0,E,P,1194.5,E,P,-3.5658446675283386,E,F,9.6,V,A,25.0,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4536,2008-04-07 00:00:00,780.0,V,P,165.0,E,P,1194.5,E,P,-3.8846720544547253,E,F,9.4,V,A,25.3,V,A,40.4,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4537,2008-04-07 01:00:00,780.0,V,P,165.0,E,P,1194.5,E,P,-5.258291356058251,E,F,9.3,V,A,25.2,V,A,40.3,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4538,2008-04-07 02:00:00,779.2,E,P,165.0,E,P,1194.5,E,P,-5.047827575895909,E,F,9.7,V,A,24.9,V,A,40.3,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4539,2008-04-07 03:00:00,776.5,E,P,165.0,V,P,1194.5,E,P,-5.258291356058251,E,F,9.3,V,A,25.4,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4540,2008-04-07 04:00:00,773.2,E,P,165.0,E,P,1194.5,E,P,-5.992372185543346,E,F,9.4,V,A,24.9,V,A,40.2,V,A,0.6,V,A,1.1,V,A,2.0,V,A
4541,2008-04-07 05:00:00,772.0,V,P,165.0,E,P,1194.5,E,P,-6.722418293739921,E,F,9.5,V,A,25.0,V,A,40.2,V,A,0.5,V,A,1.1,V,A,2.0,V,A
4542,2008-04-07 06:00:00,771.5,E,P,165.0,V,P,1194.5,E,P,-7.241358012987163,E,F,9.0,V,A,25.4,V,A,40.2,V,A,0.5,V,A,1.1,V,A,2.0,V,A
4543,2008-04-07 07:00:00,770.5,E,P,165.0,V,P,1194.5,E,P,-7.034036734780798,E,F,9.3,V,A,25.1,V,A,40.2,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4544,2008-04-07 08:00:00,768.8,E,P,164.0,E,P,1194.5,E,P,-2.3912045166047875,E,F,9.5,V,A,25.2,V,A,40.2,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4545,2008-04-07 09:00:00,765.5,E,P,163.0,E,P,1194.5,E,P,-0.3430476942530305,E,F,9.1,V,A,25.2,V,A,40.2,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4546,2008-04-07 10:00:00,762.8,E,P,163.0,E,P,1194.5,E,P,1.2890471185179848,E,F,9.0,V,A,25.3,V,A,40.2,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4547,2008-04-07 11:00:00,762.0,V,P,163.0,E,P,1194.5,E,P,2.1641811011703425,E,F,9.3,V,A,25.4,V,A,40.1,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4548,2008-04-07 12:00:00,762.0,V,P,163.0,E,P,1194.5,E,P,3.152072026925552,E,F,9.5,V,A,25.0,V,A,40.1,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4549,2008-04-07 13:00:00,762.0,E,P,163.0,E,P,1194.5,E,P,3.4820798069453502,E,F,9.1,V,A,25.2,V,A,40.1,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4550,2008-04-07 14:00:00,762.0,E,P,163.0,E,P,1194.5,E,P,3.812411948625069,E,F,9.8,V,A,25.3,V,A,40.2,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4551,2008-04-07 15:00:00,762.0,E,P,163.0,E,P,1194.5,E,P,3.7022663575373684,E,F,9.4,V,A,25.4,V,A,40.2,V,A,0.5,V,A,1.1,V,A,2.0,V,A
4552,2008-04-07 16:00:00,761.2,E,P,163.0,E,P,1194.5,E,P,3.592155410341306,E,F,9.1,V,A,25.4,V,A,40.3,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4553,2008-04-07 17:00:00,760.5,E,P,163.0,E,P,1194.5,E,P,2.6028306257618823,E,F,9.5,V,A,25.0,V,A,40.4,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4554,2008-04-07 18:00:00,760.5,E,P,163.0,E,P,1194.5,E,P,1.0707452686720416,E,F,9.3,V,A,25.2,V,A,40.4,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4555,2008-04-07 19:00:00,760.5,E,P,163.0,V,P,1194.5,E,P,-0.9923039830122349,E,F,9.1,V,A,25.4,V,A,40.4,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4556,2008-04-07 20:00:00,759.8,E,P,163.0,V,P,1194.5,E,P,-2.2839960003157813,E,F,9.2,V,A,25.2,V,A,40.4,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4557,2008-04-07 21:00:00,759.0,E,P,163.0,E,P,1194.5,E,P,-2.9262036633381996,E,F,9.3,V,A,25.3,V,A,40.4,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4558,2008-04-07 22:00:00,759.0,E,P,163.0,E,P,1194.5,E,P,-3.4594202829080842,E,F,9.6,V,A,25.5,V,A,40.4,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4559,2008-04-07 23:00:00,759.0,V,P,163.0,E,P,1194.5,E,P,-3.3529223247493434,E,F,9.6,V,A,25.2,V,A,40.4,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4560,2008-04-08 00:00:00,758.5,E,P,163.0,V,P,1194.5,E,P,-2.9262036633381996,E,F,9.3,V,A,25.4,V,A,40.4,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4561,2008-04-08 01:00:00,757.5,E,P,163.0,V,P,1194.5,E,P,-1.746937233691611,E,F,9.4,V,A,25.2,V,A,40.3,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4562,2008-04-08 02:00:00,756.2,E,P,163.0,V,P,1194.5,E,P,-1.9619619489852909,E,F,9.3,V,A,25.2,V,A,40.3,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4563,2008-04-08 03:00:00,754.8,E,P,163.0,V,P,1194.5,E,P,-2.3912045166047875,E,F,9.3,V,A,25.4,V,A,40.3,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4564,2008-04-08 04:00:00,753.5,E,P,163.0,V,P,1194.5,E,P,-3.0329914483394447,E,F,9.3,V,A,25.5,V,A,40.2,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4565,2008-04-08 05:00:00,752.5,E,P,163.0,V,P,1194.5,E,P,-3.4594202829080842,E,F,9.5,V,A,25.1,V,A,40.2,V,A,0.6,V,A,1.0,V,A,2.0,V,A
4566,2008-04-08 06:00:00,752.0,V,P,163.0,E,P,1194.5,E,P,-3.9907978479918285,E,F,9.3,V,A,25.3,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4567,2008-04-08 07:00:00,752.0,V,P,163.0,V,P,1194.5,E,P,-3.0329914483394447,E,F,9.3,V,A,25.3,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4568,2008-04-08 08:00:00,750.8,E,P,163.0,E,P,1194.5,E,P,-1.2082321150351873,E,F,9.1,V,A,25.4,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4569,2008-04-08 09:00:00,748.2,E,P,163.0,E,P,1194.5,E,P,-1.5316490674552625,E,F,9.5,V,A,25.0,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4570,2008-04-08 10:00:00,747.0,V,P,163.0,E,P,1194.5,E,P,-0.8842465174892737,E,F,9.7,V,A,24.8,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4571,2008-04-08 11:00:00,747.0,V,P,163.0,E,P,1194.5,E,P,0.5258895222603286,E,F,9.2,V,A,25.2,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4572,2008-04-08 12:00:00,746.2,E,P,163.0,E,P,1194.5,E,P,-0.3430476942530305,E,F,9.1,V,A,25.2,V,A,40.2,V,A,0.5,V,A,1.0,V,A,1.9,V,A
4573,2008-04-08 13:00:00,744.8,E,P,163.0,E,P,1194.5,E,P,-0.7761275295926708,E,F,9.2,V,A,25.5,V,A,40.1,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4574,2008-04-08 14:00:00,744.0,V,P,163.0,E,P,1194.5,E,P,-2.0693742132349513,E,F,9.6,V,A,25.0,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
4575,2008-04-08 15:00:00,744.0,V,P,163.0,E,P,1194.5,E,P,-2.6054143171699167,E,F,9.4,V,A,25.0,V,A,40.2,V,A,0.5,V,A,1.0,V,A,2.0,V,A
